"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"18",1.7,6.76436765485076,92.7950185002785,4.93132995275484,38.5868300658832,31.6090098256618,0,0.680418929056751
"19",1.8,6.76436765485619,92.7950185003594,4.9313299527559,38.5868300659044,31.6090098256955,0,0.680418929057854
"20",1.9,6.76436765486173,92.7950185004404,4.93132995275697,38.5868300659257,31.6090098257291,0,0.680418929058956
"21",2,6.76436765486736,92.7950185005209,4.93132995275803,38.5868300659469,31.6090098257627,0,0.680418929060058
"22",2.1,6.76436765487308,92.7950185006015,4.93132995275909,38.5868300659682,31.6090098257964,0,0.68041892906116
"23",2.2,6.76436765487891,92.795018500682,4.93132995276015,38.5868300659895,31.6090098258301,0,0.680418929062261
"24",2.3,6.76436765488482,92.7950185007624,4.93132995276121,38.5868300660108,31.6090098258638,0,0.680418929063362
"25",2.4,6.76436765489083,92.7950185008426,4.93132995276227,38.5868300660322,31.6090098258975,0,0.680418929064462
"26",2.5,6.76436765489693,92.7950185009229,4.93132995276333,38.5868300660535,31.6090098259312,0,0.680418929065562
"27",2.6,6.76436765490311,92.795018501003,4.93132995276439,38.5868300660749,31.6090098259649,0,0.680418929066662
"28",2.7,6.76436765490939,92.795018501083,4.93132995276545,38.5868300660963,31.6090098259986,0,0.680418929067761
"29",2.8,6.76436765491576,92.795018501163,4.93132995276651,38.5868300661178,31.6090098260323,0,0.68041892906886
"30",2.9,6.76436765492221,92.7950185012429,4.93132995276757,38.5868300661392,31.609009826066,0,0.680418929069958
"31",3,6.76436765492875,92.7950185013226,4.93132995276863,38.5868300661607,31.6090098260997,0,0.680418929071056
"32",3.1,6.76436765493537,92.7950185014024,4.93132995276969,38.5868300661821,31.6090098261334,0,0.680418929072154
"33",3.2,6.76436765494208,92.7950185014818,4.93132995277075,38.5868300662036,31.6090098261671,0,0.680418929073252
"34",3.3,6.76436765494886,92.7950185015615,4.9313299527718,38.5868300662251,31.6090098262008,0,0.680418929074349
"35",3.4,6.76436765495573,92.7950185016409,4.93132995277286,38.5868300662466,31.6090098262345,0,0.680418929075446
"36",3.5,6.76436765496268,92.7950185017202,4.93132995277392,38.5868300662681,31.6090098262682,0,0.680418929076542
"37",3.6,6.7643676549697,92.7950185017997,4.93132995277498,38.5868300662896,31.6090098263018,0,0.680418929077638
"38",3.7,6.76436765497681,92.7950185018788,4.93132995277603,38.5868300663111,31.6090098263355,0,0.680418929078734
"39",3.8,6.76436765498399,92.7950185019579,4.93132995277709,38.5868300663326,31.6090098263692,0,0.68041892907983
"40",3.9,6.76436765499124,92.795018502037,4.93132995277815,38.5868300663541,31.6090098264028,0,0.680418929080925
"41",4,6.76436765499857,92.795018502116,4.9313299527792,38.5868300663756,31.6090098264364,0,0.68041892908202
"42",4.1,6.76436765500598,92.7950185021948,4.93132995278026,38.5868300663971,31.6090098264701,0,0.680418929083114
"43",4.2,6.76436765501345,92.7950185022737,4.93132995278131,38.5868300664186,31.6090098265037,0,0.680418929084209
"44",4.3,6.764367655021,92.7950185023524,4.93132995278237,38.5868300664401,31.6090098265373,0,0.680418929085302
"45",4.4,6.76436765502861,92.795018502431,4.93132995278342,38.5868300664616,31.6090098265709,0,0.680418929086396
"46",4.5,6.7643676550363,92.7950185025095,4.93132995278448,38.586830066483,31.6090098266044,0,0.680418929087489
"47",4.6,6.76436765504405,92.795018502588,4.93132995278553,38.5868300665045,31.609009826638,0,0.680418929088582
"48",4.7,6.76436765505187,92.7950185026664,4.93132995278658,38.586830066526,31.6090098266716,0,0.680418929089675
"49",4.8,6.76436765505976,92.795018502745,4.93132995278764,38.5868300665475,31.6090098267051,0,0.680418929090767
"50",4.9,6.76436765506771,92.7950185028232,4.93132995278869,38.5868300665689,31.6090098267387,0,0.680418929091859
"51",5,6.76436765507572,92.7950185029015,4.93132995278974,38.5868300665904,31.6090098267722,0,0.680418929092951
"52",5.1,6.7643676550838,92.7950185029797,4.9313299527908,38.5868300666118,31.6090098268057,0,0.680418929094042
"53",5.2,6.76436765509194,92.7950185030579,4.93132995279185,38.5868300666332,31.6090098268392,0,0.680418929095133
"54",5.3,6.76436765510014,92.7950185031359,4.9313299527929,38.5868300666546,31.6090098268727,0,0.680418929096224
"55",5.4,6.7643676551084,92.7950185032139,4.93132995279395,38.586830066676,31.6090098269062,0,0.680418929097314
"56",5.5,6.76436765511672,92.7950185032917,4.931329952795,38.5868300666974,31.6090098269397,0,0.680418929098404
"57",5.6,6.7643676551251,92.7950185033695,4.93132995279605,38.5868300667187,31.6090098269732,0,0.680418929099494
"58",5.7,6.76436765513354,92.7950185034473,4.9313299527971,38.58683006674,31.6090098270067,0,0.680418929100584
"59",5.8,6.76436765514204,92.7950185035251,4.93132995279815,38.5868300667614,31.6090098270401,0,0.680418929101673
"60",5.9,6.76436765515059,92.7950185036027,4.9313299527992,38.5868300667827,31.6090098270736,0,0.680418929102761
"61",6,6.76436765515919,92.7950185036803,4.93132995280026,38.586830066804,31.609009827107,0,0.68041892910385
"62",6.1,6.76436765516785,92.7950185037578,4.9313299528013,38.5868300668253,31.6090098271404,0,0.680418929104938
"63",6.2,6.76436765517656,92.7950185038354,4.93132995280235,38.5868300668465,31.6090098271738,0,0.680418929106026
"64",6.3,6.76436765518533,92.7950185039126,4.9313299528034,38.5868300668678,31.6090098272072,0,0.680418929107113
"65",6.4,6.76436765519414,92.79501850399,4.93132995280445,38.586830066889,31.6090098272406,0,0.6804189291082
"66",6.5,6.76436765520301,92.7950185040672,4.9313299528055,38.5868300669102,31.609009827274,0,0.680418929109287
"67",6.6,6.76436765521192,92.7950185041445,4.93132995280655,38.5868300669313,31.6090098273074,0,0.680418929110373
"68",6.7,6.76436765522089,92.7950185042218,4.9313299528076,38.5868300669525,31.6090098273408,0,0.680418929111459
"69",6.8,6.7643676552299,92.795018504299,4.93132995280864,38.5868300669736,31.6090098273741,0,0.680418929112545
"70",6.9,6.76436765523896,92.795018504376,4.93132995280969,38.5868300669947,31.6090098274075,0,0.68041892911363
"71",7,6.76436765524807,92.795018504453,4.93132995281074,38.5868300670158,31.6090098274408,0,0.680418929114715
"72",7.1,6.76436765525722,92.79501850453,4.93132995281178,38.5868300670368,31.6090098274741,0,0.6804189291158
"73",7.2,6.76436765527079,92.7950185046069,4.93132995281283,38.5868300670578,31.6090098275074,0,0.680418929116884
"74",7.3,6.76436765528768,92.7950185046838,4.93132995281387,38.5868300670787,31.6090098275407,0,0.680418929117967
"75",7.4,6.7643676553045,92.7950185047607,4.93132995281492,38.5868300670995,31.609009827574,0,0.680418929119051
"76",7.5,6.76436765532123,92.7950185048378,4.93132995281596,38.5868300671201,31.6090098276073,0,0.680418929120133
"77",7.6,6.76436765533789,92.7950185049149,4.93132995281701,38.5868300671407,31.6090098276406,0,0.680418929121216
"78",7.7,6.76436765535446,92.7950185049918,4.93132995281805,38.5868300671611,31.6090098276738,0,0.680418929122298
"79",7.8,6.76436765537097,92.7950185050689,4.9313299528191,38.5868300671815,31.6090098277071,0,0.680418929123379
"80",7.9,6.76436765538739,92.7950185051459,4.93132995282014,38.5868300672017,31.6090098277404,0,0.68041892912446
"81",8,6.76436765540375,92.7950185052231,4.93132995282118,38.5868300672218,31.6090098277736,0,0.68041892912554
"82",8.1,6.76436765542003,92.7950185053002,4.93132995282222,38.5868300672418,31.6090098278068,0,0.68041892912662
"83",8.2,6.76436765543624,92.7950185053772,4.93132995282326,38.5868300672617,31.6090098278401,0,0.680418929127699
"84",8.3,6.76436765545238,92.7950185054545,4.9313299528243,38.5868300672815,31.6090098278733,0,0.680418929128777
"85",8.4,6.76436765546846,92.7950185055317,4.93132995282534,38.5868300673012,31.6090098279065,0,0.680418929129855
"86",8.5,6.76436765548446,92.7950185056086,4.93132995282638,38.5868300673208,31.6090098279397,0,0.680418929130932
"87",8.6,6.76436765550041,92.795018505686,4.93132995282742,38.5868300673404,31.6090098279728,0,0.680418929132008
"88",8.7,6.76436765551628,92.7950185057634,4.93132995282846,38.5868300673598,31.609009828006,0,0.680418929133084
"89",8.8,6.7643676555321,92.7950185058405,4.9313299528295,38.5868300673791,31.6090098280391,0,0.680418929134159
"90",8.9,6.76436765554784,92.7950185059177,4.93132995283053,38.5868300673984,31.6090098280723,0,0.680418929135233
"91",9,6.76436765556353,92.7950185059952,4.93132995283157,38.5868300674175,31.6090098281054,0,0.680418929136306
"92",9.1,6.76436765557916,92.7950185060723,4.9313299528326,38.5868300674366,31.6090098281385,0,0.680418929137379
"93",9.2,6.76436765559473,92.7950185061497,4.93132995283364,38.5868300674556,31.6090098281716,0,0.680418929138451
"94",9.3,6.76436765561024,92.7950185062269,4.93132995283467,38.5868300674745,31.6090098282047,0,0.680418929139522
"95",9.4,6.76436765562569,92.7950185063043,4.9313299528357,38.5868300674933,31.6090098282377,0,0.680418929140592
"96",9.5,6.76436765564109,92.7950185063816,4.93132995283674,38.5868300675121,31.6090098282708,0,0.680418929141661
"97",9.6,6.76436765565643,92.7950185064591,4.93132995283777,38.5868300675307,31.6090098283038,0,0.680418929142729
"98",9.7,6.76436765567172,92.7950185065364,4.9313299528388,38.5868300675494,31.6090098283368,0,0.680418929143797
"99",9.8,6.76436765568695,92.7950185066136,4.93132995283983,38.5868300675679,31.6090098283698,0,0.680418929144863
"100",9.9,6.76436765570213,92.7950185066912,4.93132995284085,38.5868300675863,31.6090098284028,0,0.680418929145929
"101",10,6.76436765571726,92.7950185067684,4.93132995284188,38.5868300676047,31.6090098284357,0,0.680418929146994
"102",10.1,6.76436765573233,92.7950185068458,4.93132995284291,38.586830067623,31.6090098284687,0,0.680418929148058
"103",10.2,6.76436765574736,92.7950185069233,4.93132995284393,38.5868300676413,31.6090098285016,0,0.68041892914912
"104",10.3,6.76436765576234,92.7950185070007,4.93132995284496,38.5868300676594,31.6090098285345,0,0.680418929150182
"105",10.4,6.76436765577726,92.7950185070782,4.93132995284598,38.5868300676776,31.6090098285673,0,0.680418929151243
"106",10.5,6.76436765579214,92.7950185071556,4.931329952847,38.5868300676956,31.6090098286002,0,0.680418929152303
"107",10.6,6.76436765580697,92.7950185072331,4.93132995284803,38.5868300677136,31.609009828633,0,0.680418929153362
"108",10.7,6.76436765582176,92.7950185073106,4.93132995284905,38.5868300677315,31.6090098286658,0,0.68041892915442
"109",10.8,6.7643676558365,92.795018507388,4.93132995285007,38.5868300677493,31.6090098286986,0,0.680418929155477
"110",10.9,6.76436765585119,92.7950185074655,4.93132995285108,38.5868300677671,31.6090098287313,0,0.680418929156533
"111",11,6.76436765586584,92.7950185075427,4.9313299528521,38.5868300677848,31.6090098287641,0,0.680418929157588
"112",11.1,6.76436765588044,92.7950185076203,4.93132995285312,38.5868300678025,31.6090098287968,0,0.680418929158642
"113",11.2,6.764367655895,92.7950185076979,4.93132995285413,38.5868300678202,31.6090098288295,0,0.680418929159694
"114",11.3,6.76436765590798,92.7950185077754,4.93132995285515,38.5868300678378,31.6090098288621,0,0.680418929160746
"115",11.4,6.76436765592029,92.7950185078529,4.93132995285616,38.5868300678553,31.6090098288947,0,0.680418929161797
"116",11.5,6.76436765593257,92.7950185079302,4.93132995285717,38.5868300678728,31.6090098289273,0,0.680418929162846
"117",11.6,6.76436765594482,92.7950185080077,4.93132995285819,38.5868300678903,31.6090098289599,0,0.680418929163895
"118",11.7,6.76436765595702,92.7950185080849,4.9313299528592,38.5868300679077,31.6090098289924,0,0.680418929164942
"119",11.8,6.76436765596919,92.7950185081624,4.9313299528602,38.5868300679251,31.609009829025,0,0.680418929165988
"120",11.9,6.76436765598133,92.7950185082398,4.93132995286121,38.5868300679425,31.6090098290574,0,0.680418929167034
"121",12,6.76436765599343,92.7950185083171,4.93132995286222,38.5868300679599,31.6090098290899,0,0.680418929168078
"122",12.1,6.76436765600549,92.7950185083945,4.93132995286323,38.5868300679773,31.6090098291223,0,0.680418929169121
"123",12.2,6.76436765601752,92.7950185084717,4.93132995286423,38.5868300679946,31.6090098291547,0,0.680418929170163
"124",12.3,6.76436765602952,92.7950185085491,4.93132995286524,38.5868300680119,31.6090098291871,0,0.680418929171204
"125",12.4,6.76436765604148,92.7950185086264,4.93132995286624,38.5868300680292,31.6090098292194,0,0.680418929172244
"126",12.5,6.76436765605341,92.7950185087036,4.93132995286724,38.5868300680464,31.6090098292517,0,0.680418929173283
"127",12.6,6.7643676560653,92.7950185087809,4.93132995286824,38.5868300680637,31.609009829284,0,0.68041892917432
"128",12.7,6.76436765607717,92.7950185088579,4.93132995286924,38.5868300680809,31.6090098293162,0,0.680418929175357
"129",12.8,6.764367656089,92.795018508935,4.93132995287024,38.5868300680981,31.6090098293485,0,0.680418929176393
"130",12.9,6.7643676561008,92.7950185090123,4.93132995287124,38.5868300681152,31.6090098293806,0,0.680418929177427
"131",13,6.76436765611257,92.7950185090894,4.93132995287223,38.5868300681324,31.6090098294128,0,0.680418929178461
"132",13.1,6.76436765612431,92.7950185091665,4.93132995287323,38.5868300681495,31.6090098294449,0,0.680418929179493
"133",13.2,6.76436765613602,92.7950185092436,4.93132995287422,38.5868300681667,31.609009829477,0,0.680418929180524
"134",13.3,6.7643676561477,92.7950185093206,4.93132995287522,38.5868300681837,31.6090098295091,0,0.680418929181555
"135",13.4,6.76436765615935,92.7950185093976,4.93132995287621,38.5868300682008,31.6090098295411,0,0.680418929182584
"136",13.5,6.76436765617097,92.7950185094747,4.9313299528772,38.5868300682179,31.6090098295731,0,0.680418929183612
"137",13.6,6.76436765618256,92.7950185095515,4.93132995287819,38.5868300682349,31.609009829605,0,0.680418929184639
"138",13.7,6.76436765619413,92.7950185096284,4.93132995287918,38.5868300682519,31.609009829637,0,0.680418929185665
"139",13.8,6.76436765620566,92.7950185097055,4.93132995288017,38.5868300682689,31.6090098296689,0,0.68041892918669
"140",13.9,6.76436765621717,92.7950185097824,4.93132995288116,38.5868300682859,31.6090098297007,0,0.680418929187713
"141",14,6.76436765622865,92.7950185098591,4.93132995288214,38.5868300683029,31.6090098297325,0,0.680418929188736
"142",14.1,6.76436765624011,92.7950185099361,4.93132995288313,38.5868300683198,31.6090098297644,0,0.680418929189758
"143",14.2,6.76436765625154,92.7950185100129,4.93132995288411,38.5868300683367,31.6090098297961,0,0.680418929190778
"144",14.3,6.76436765626294,92.7950185100897,4.93132995288509,38.5868300683536,31.6090098298279,0,0.680418929191798
"145",14.4,6.76436765627431,92.7950185101664,4.93132995288607,38.5868300683705,31.6090098298596,0,0.680418929192816
"146",14.5,6.76436765628567,92.7950185102432,4.93132995288706,38.5868300683875,31.6090098298912,0,0.680418929193834
"147",14.6,6.76436765629699,92.7950185103197,4.93132995288804,38.5868300684043,31.6090098299229,0,0.68041892919485
"148",14.7,6.76436765630829,92.7950185103967,4.93132995288901,38.5868300684212,31.6090098299545,0,0.680418929195865
"149",14.8,6.76436765631955,92.7950185104732,4.93132995288999,38.586830068438,31.6090098299861,0,0.680418929196879
"150",14.9,6.76436765633079,92.7950185105498,4.93132995289097,38.5868300684548,31.6090098300176,0,0.680418929197893
"151",15,6.76436765634201,92.7950185106264,4.93132995289194,38.5868300684716,31.6090098300491,0,0.680418929198905
"152",15.1,6.76436765635319,92.795018510703,4.93132995289292,38.5868300684884,31.6090098300806,0,0.680418929199916
"153",15.2,6.76436765636435,92.7950185107796,4.93132995289389,38.5868300685052,31.609009830112,0,0.680418929200926
"154",15.3,6.76436765637548,92.795018510856,4.93132995289486,38.586830068522,31.6090098301434,0,0.680418929201935
"155",15.4,6.76436765638657,92.7950185109325,4.93132995289584,38.5868300685387,31.6090098301748,0,0.680418929202943
"156",15.5,6.76436765639764,92.795018511009,4.93132995289681,38.5868300685555,31.6090098302061,0,0.68041892920395
"157",15.6,6.76436765640868,92.7950185110853,4.93132995289778,38.5868300685722,31.6090098302375,0,0.680418929204955
"158",15.7,6.76436765641969,92.7950185111616,4.93132995289874,38.5868300685889,31.6090098302688,0,0.68041892920596
"159",15.8,6.76436765643067,92.795018511238,4.93132995289971,38.5868300686057,31.6090098303,0,0.680418929206964
"160",15.9,6.76436765644162,92.7950185113143,4.93132995290068,38.5868300686224,31.6090098303312,0,0.680418929207967
"161",16,6.76436765645255,92.7950185113906,4.93132995290164,38.586830068639,31.6090098303624,0,0.680418929208969
"162",16.1,6.76436765646344,92.7950185114669,4.93132995290261,38.5868300686557,31.6090098303936,0,0.680418929209969
"163",16.2,6.7643676564743,92.7950185115432,4.93132995290357,38.5868300686724,31.6090098304247,0,0.680418929210969
"164",16.3,6.76436765648513,92.7950185116192,4.93132995290453,38.586830068689,31.6090098304558,0,0.680418929211967
"165",16.4,6.76436765649593,92.7950185116955,4.9313299529055,38.5868300687057,31.6090098304868,0,0.680418929212965
"166",16.5,6.7643676565067,92.7950185117716,4.93132995290645,38.5868300687223,31.6090098305179,0,0.680418929213962
"167",16.6,6.76436765651744,92.7950185118477,4.93132995290741,38.5868300687389,31.6090098305489,0,0.680418929214957
"168",16.7,6.76436765652816,92.7950185119238,4.93132995290837,38.5868300687555,31.6090098305798,0,0.680418929215952
"169",16.8,6.76436765653884,92.7950185119997,4.93132995290933,38.5868300687721,31.6090098306107,0,0.680418929216945
"170",16.9,6.76436765654949,92.7950185120758,4.93132995291029,38.5868300687887,31.6090098306416,0,0.680418929217938
"171",17,6.76436765656011,92.7950185121517,4.93132995291124,38.5868300688053,31.6090098306725,0,0.680418929218929
"172",17.1,6.7643676565707,92.7950185122276,4.9313299529122,38.5868300688219,31.6090098307033,0,0.68041892921992
"173",17.2,6.76436765658126,92.7950185123037,4.93132995291315,38.5868300688384,31.6090098307341,0,0.680418929220909
"174",17.3,6.76436765659179,92.7950185123794,4.9313299529141,38.586830068855,31.6090098307649,0,0.680418929221898
"175",17.4,6.76436765660229,92.7950185124552,4.93132995291505,38.5868300688715,31.6090098307956,0,0.680418929222885
"176",17.5,6.76436765661275,92.7950185125311,4.931329952916,38.5868300688881,31.6090098308264,0,0.680418929223872
"177",17.6,6.76436765662319,92.7950185126068,4.93132995291695,38.5868300689046,31.609009830857,0,0.680418929224858
"178",17.7,6.7643676566336,92.7950185126825,4.9313299529179,38.5868300689212,31.6090098308877,0,0.680418929225842
"179",17.8,6.76436765664398,92.7950185127582,4.93132995291885,38.5868300689377,31.6090098309183,0,0.680418929226826
"180",17.9,6.76436765665432,92.7950185128338,4.9313299529198,38.5868300689542,31.6090098309489,0,0.680418929227808
"181",18,6.76436765666464,92.7950185129094,4.93132995292074,38.5868300689707,31.6090098309795,0,0.68041892922879
"182",18.1,6.76436765667493,92.7950185129851,4.93132995292169,38.5868300689872,31.60900983101,0,0.680418929229771
"183",18.2,6.76436765668519,92.7950185130606,4.93132995292263,38.5868300690037,31.6090098310405,0,0.68041892923075
"184",18.3,6.76436765669542,92.7950185131362,4.93132995292357,38.5868300690202,31.609009831071,0,0.680418929231729
"185",18.4,6.76436765670561,92.7950185132115,4.93132995292451,38.5868300690367,31.6090098311014,0,0.680418929232707
"186",18.5,6.76436765671578,92.795018513287,4.93132995292545,38.5868300690532,31.6090098311318,0,0.680418929233684
"187",18.6,6.76436765672592,92.7950185133624,4.9313299529264,38.5868300690696,31.6090098311622,0,0.68041892923466
"188",18.7,6.76436765673603,92.7950185134378,4.93132995292733,38.5868300690861,31.6090098311925,0,0.680418929235635
"189",18.8,6.76436765674611,92.795018513513,4.93132995292827,38.5868300691025,31.6090098312229,0,0.680418929236609
"190",18.9,6.76436765675616,92.7950185135882,4.93132995292921,38.586830069119,31.6090098312531,0,0.680418929237582
"191",19,6.76436765676619,92.7950185136636,4.93132995293014,38.5868300691354,31.6090098312834,0,0.680418929238554
"192",19.1,6.76436765677618,92.7950185137388,4.93132995293108,38.5868300691519,31.6090098313136,0,0.680418929239525
"193",19.2,6.76436765678615,92.7950185138137,4.93132995293201,38.5868300691683,31.6090098313438,0,0.680418929240495
"194",19.3,6.76436765679608,92.7950185138889,4.93132995293295,38.5868300691848,31.609009831374,0,0.680418929241464
"195",19.4,6.764367656806,92.795018513964,4.93132995293388,38.5868300692012,31.6090098314041,0,0.680418929242433
"196",19.5,6.76436765681588,92.795018514039,4.93132995293481,38.5868300692176,31.6090098314342,0,0.6804189292434
"197",19.6,6.76436765682574,92.795018514114,4.93132995293574,38.586830069234,31.6090098314643,0,0.680418929244367
"198",19.7,6.76436765683557,92.7950185141891,4.93132995293667,38.5868300692504,31.6090098314944,0,0.680418929245332
"199",19.8,6.76436765684537,92.795018514264,4.9313299529376,38.5868300692669,31.6090098315244,0,0.680418929246297
"200",19.9,6.76436765685515,92.7950185143388,4.93132995293853,38.5868300692833,31.6090098315544,0,0.680418929247261
"201",20,6.7643676568649,92.7950185144137,4.93132995293946,38.5868300692997,31.6090098315843,0,0.680418929248224
"202",20.1,6.76436765687462,92.7950185144884,4.93132995294038,38.5868300693161,31.6090098316143,0,0.680418929249186
"203",20.2,6.76436765688432,92.7950185145632,4.93132995294131,38.5868300693325,31.6090098316442,0,0.680418929250147
"204",20.3,6.76436765689399,92.7950185146379,4.93132995294223,38.5868300693489,31.6090098316741,0,0.680418929251107
"205",20.4,6.76436765690363,92.7950185147125,4.93132995294316,38.5868300693653,31.6090098317039,0,0.680418929252066
"206",20.5,6.76436765691325,92.7950185147872,4.93132995294408,38.5868300693817,31.6090098317337,0,0.680418929253025
"207",20.6,6.76436765692285,92.7950185148617,4.931329952945,38.5868300693981,31.6090098317635,0,0.680418929253982
"208",20.7,6.76436765693242,92.7950185149363,4.93132995294592,38.5868300694145,31.6090098317933,0,0.680418929254939
"209",20.8,6.76436765694197,92.7950185150107,4.93132995294684,38.5868300694309,31.609009831823,0,0.680418929255895
"210",20.9,6.76436765695149,92.7950185150851,4.93132995294776,38.5868300694473,31.6090098318527,0,0.68041892925685
"211",21,6.76436765696098,92.7950185151597,4.93132995294868,38.5868300694637,31.6090098318823,0,0.680418929257804
"212",21.1,6.76436765697046,92.795018515234,4.9313299529496,38.5868300694801,31.609009831912,0,0.680418929258757
"213",21.2,6.7643676569799,92.7950185153084,4.93132995295051,38.5868300694965,31.6090098319416,0,0.68041892925971
"214",21.3,6.76436765698933,92.7950185153826,4.93132995295143,38.5868300695129,31.6090098319712,0,0.680418929260661
"215",21.4,6.76436765699873,92.7950185154569,4.93132995295235,38.5868300695293,31.6090098320007,0,0.680418929261612
"216",21.5,6.7643676570081,92.7950185155312,4.93132995295326,38.5868300695456,31.6090098320303,0,0.680418929262562
"217",21.6,6.76436765701746,92.7950185156052,4.93132995295417,38.586830069562,31.6090098320598,0,0.68041892926351
"218",21.7,6.76436765702679,92.7950185156793,4.93132995295509,38.5868300695784,31.6090098320893,0,0.680418929264459
"219",21.8,6.7643676570361,92.7950185157534,4.931329952956,38.5868300695948,31.6090098321187,0,0.680418929265406
"220",21.9,6.76436765704538,92.7950185158274,4.93132995295691,38.5868300696111,31.6090098321481,0,0.680418929266353
"221",22,6.76436765705464,92.7950185159014,4.93132995295782,38.5868300696275,31.6090098321775,0,0.680418929267298
"222",22.1,6.76436765706388,92.7950185159752,4.93132995295873,38.5868300696439,31.6090098322069,0,0.680418929268243
"223",22.2,6.7643676570731,92.795018516049,4.93132995295964,38.5868300696602,31.6090098322363,0,0.680418929269187
"224",22.3,6.7643676570823,92.795018516123,4.93132995296054,38.5868300696766,31.6090098322656,0,0.68041892927013
"225",22.4,6.76436765709147,92.7950185161967,4.93132995296145,38.586830069693,31.6090098322949,0,0.680418929271073
"226",22.5,6.76436765710062,92.7950185162705,4.93132995296236,38.5868300697094,31.6090098323242,0,0.680418929272014
"227",22.6,6.76436765710975,92.7950185163442,4.93132995296326,38.5868300697258,31.6090098323534,0,0.680418929272955
"228",22.7,6.76436765711886,92.7950185164178,4.93132995296417,38.5868300697421,31.6090098323827,0,0.680418929273895
"229",22.8,6.76436765712794,92.7950185164913,4.93132995296507,38.5868300697585,31.6090098324118,0,0.680418929274834
"230",22.9,6.76436765713701,92.795018516565,4.93132995296598,38.5868300697749,31.609009832441,0,0.680418929275773
"231",23,6.76436765714606,92.7950185166384,4.93132995296688,38.5868300697913,31.6090098324701,0,0.68041892927671
"232",23.1,6.76436765715508,92.795018516712,4.93132995296778,38.5868300698077,31.6090098324993,0,0.680418929277647
"233",23.2,6.76436765716408,92.7950185167853,4.93132995296868,38.586830069824,31.6090098325283,0,0.680418929278583
"234",23.3,6.76436765717306,92.7950185168588,4.93132995296958,38.5868300698404,31.6090098325574,0,0.680418929279519
"235",23.4,6.76436765718203,92.7950185169319,4.93132995297048,38.5868300698567,31.6090098325864,0,0.680418929280453
"236",23.5,6.76436765719097,92.7950185170053,4.93132995297138,38.5868300698731,31.6090098326155,0,0.680418929281387
"237",23.6,6.76436765719989,92.7950185170786,4.93132995297228,38.5868300698895,31.6090098326444,0,0.68041892928232
"238",23.7,6.76436765720879,92.7950185171516,4.93132995297317,38.5868300699059,31.6090098326734,0,0.680418929283253
"239",23.8,6.76436765721767,92.795018517225,4.93132995297407,38.5868300699223,31.6090098327024,0,0.680418929284184
"240",23.9,6.76436765722654,92.7950185172978,4.93132995297497,38.5868300699386,31.6090098327313,0,0.680418929285115
"241",24,6.76436765723538,92.795018517371,4.93132995297586,38.586830069955,31.6090098327602,0,0.680418929286045
"242",24.1,6.7643676572442,92.795018517444,4.93132995297676,38.5868300699714,31.609009832789,0,0.680418929286974
"243",24.2,6.76436765725301,92.7950185175168,4.93132995297765,38.5868300699877,31.6090098328179,0,0.680418929287903
"244",24.3,6.76436765726179,92.7950185175898,4.93132995297854,38.5868300700041,31.6090098328467,0,0.68041892928883
"245",24.4,6.76436765727056,92.7950185176625,4.93132995297943,38.5868300700205,31.6090098328755,0,0.680418929289758
"246",24.5,6.76436765727931,92.7950185177352,4.93132995298033,38.5868300700368,31.6090098329043,0,0.680418929290684
"247",24.6,6.76436765728804,92.7950185178081,4.93132995298122,38.5868300700532,31.609009832933,0,0.68041892929161
"248",24.7,6.76436765729675,92.7950185178807,4.93132995298211,38.5868300700696,31.6090098329618,0,0.680418929292535
"249",24.8,6.76436765730544,92.7950185179534,4.931329952983,38.586830070086,31.6090098329905,0,0.680418929293459
"250",24.9,6.76436765731411,92.795018518026,4.93132995298388,38.5868300701024,31.6090098330192,0,0.680418929294382
"251",25,6.76436765732277,92.7950185180986,4.93132995298477,38.5868300701187,31.6090098330478,0,0.680418929295305
"252",25.1,6.7643676573314,92.7950185181711,4.93132995298566,38.5868300701351,31.6090098330765,0,0.680418929296227
"253",25.2,6.76436765734002,92.7950185182436,4.93132995298655,38.5868300701515,31.6090098331051,0,0.680418929297148
"254",25.3,6.76436765734862,92.7950185183159,4.93132995298743,38.5868300701678,31.6090098331337,0,0.680418929298069
"255",25.4,6.76436765735721,92.7950185183884,4.93132995298832,38.5868300701842,31.6090098331622,0,0.680418929298989
"256",25.5,6.76436765736578,92.7950185184607,4.9313299529892,38.5868300702006,31.6090098331908,0,0.680418929299908
"257",25.6,6.76436765737433,92.7950185185328,4.93132995299008,38.586830070217,31.6090098332193,0,0.680418929300827
"258",25.7,6.76436765738286,92.7950185186051,4.93132995299097,38.5868300702333,31.6090098332478,0,0.680418929301745
"259",25.8,6.76436765739138,92.7950185186774,4.93132995299185,38.5868300702497,31.6090098332763,0,0.680418929302662
"260",25.9,6.76436765739988,92.7950185187493,4.93132995299273,38.586830070266,31.6090098333048,0,0.680418929303579
"261",26,6.76436765740836,92.7950185188216,4.93132995299361,38.5868300702824,31.6090098333332,0,0.680418929304495
"262",26.1,6.76436765741682,92.7950185188936,4.93132995299449,38.5868300702988,31.6090098333617,0,0.68041892930541
