"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"15730",1572.9,0,25.5100723543241,1.39949186734162e-12,67.1225714436256,0,0,3.82210447682068e-13
"15731",1573,0,25.510072354324,1.39530907207279e-12,67.1225714436256,0,0,3.81068098741306e-13
"15732",1573.1,0,25.510072354324,1.391138778265e-12,67.1225714436257,0,0,3.79929164031905e-13
"15733",1573.2,0,25.510072354324,1.38698094999924e-12,67.1225714436257,0,0,3.78793633744143e-13
"15734",1573.3,0,25.5100723543239,1.3828355486269e-12,67.1225714436257,0,0,3.77661497322834e-13
"15735",1573.4,0,25.5100723543239,1.37870253700793e-12,67.1225714436258,0,0,3.76532744624785e-13
"15736",1573.5,0,25.5100723543238,1.37458187698975e-12,67.1225714436258,0,0,3.75407365230271e-13
"15737",1573.6,0,25.5100723543238,1.37047353270504e-12,67.1225714436259,0,0,3.74285349343697e-13
"15738",1573.7,0,25.5100723543237,1.36637746854721e-12,67.1225714436259,0,0,3.73166687240663e-13
"15739",1573.8,0,25.5100723543237,1.36229364675155e-12,67.1225714436259,0,0,3.72051368607381e-13
"15740",1573.9,0,25.5100723543236,1.35822203066082e-12,67.1225714436259,0,0,3.70939383432517e-13
"15741",1574,0,25.5100723543236,1.35416258379507e-12,67.1225714436259,0,0,3.69830721753156e-13
"15742",1574.1,0,25.5100723543235,1.35011526978254e-12,67.122571443626,0,0,3.6872537363593e-13
"15743",1574.2,0,25.5100723543235,1.34608005236131e-12,67.122571443626,0,0,3.67623329177472e-13
"15744",1574.3,0,25.5100723543234,1.34205689537689e-12,67.1225714436261,0,0,3.66524578503748e-13
"15745",1574.4,0,25.5100723543234,1.33804576278205e-12,67.1225714436261,0,0,3.65429111770027e-13
"15746",1574.5,0,25.5100723543233,1.33404661863955e-12,67.1225714436261,0,0,3.64336919161612e-13
"15747",1574.6,0,25.5100723543233,1.3300594271177e-12,67.1225714436261,0,0,3.63247990892628e-13
"15748",1574.7,0,25.5100723543233,1.32608415249299e-12,67.1225714436262,0,0,3.62162317206753e-13
"15749",1574.8,0,25.5100723543232,1.32212075914806e-12,67.1225714436263,0,0,3.61079888376649e-13
"15750",1574.9,0,25.5100723543232,1.31816921157233e-12,67.1225714436263,0,0,3.60000694704146e-13
"15751",1575,0,25.5100723543231,1.31422947436123e-12,67.1225714436264,0,0,3.58924726520019e-13
"15752",1575.1,0,25.5100723543231,1.310301512216e-12,67.1225714436264,0,0,3.57851974183944e-13
"15753",1575.2,0,25.510072354323,1.30638528994339e-12,67.1225714436264,0,0,3.56782428084418e-13
"15754",1575.3,0,25.510072354323,1.30248077245559e-12,67.1225714436264,0,0,3.55716078638723e-13
"15755",1575.4,0,25.5100723543229,1.29858792476936e-12,67.1225714436265,0,0,3.54652916292706e-13
"15756",1575.5,0,25.5100723543229,1.29470671200564e-12,67.1225714436265,0,0,3.53592931520671e-13
"15757",1575.6,0,25.5100723543229,1.29083709939083e-12,67.1225714436266,0,0,3.52536114825715e-13
"15758",1575.7,0,25.5100723543228,1.28697905225413e-12,67.1225714436266,0,0,3.51482456739014e-13
"15759",1575.8,0,25.5100723543228,1.28313253602725e-12,67.1225714436266,0,0,3.50431947819743e-13
"15760",1575.9,0,25.5100723543227,1.27929751624792e-12,67.1225714436266,0,0,3.49384578656023e-13
"15761",1576,0,25.5100723543227,1.27547395855562e-12,67.1225714436267,0,0,3.48340339863776e-13
"15762",1576.1,0,25.5100723543226,1.27166182869232e-12,67.1225714436267,0,0,3.47299222086908e-13
"15763",1576.2,0,25.5100723543226,1.26786109250278e-12,67.1225714436268,0,0,3.46261215997393e-13
"15764",1576.3,0,25.5100723543226,1.26407171504618e-12,67.1225714436268,0,0,3.45226312052668e-13
"15765",1576.4,0,25.5100723543225,1.26029366288734e-12,67.1225714436268,0,0,3.44194501121363e-13
"15766",1576.5,0,25.5100723543225,1.25652690251504e-12,67.1225714436269,0,0,3.43165774051344e-13
"15767",1576.6,0,25.5100723543224,1.25277140152886e-12,67.1225714436269,0,0,3.4214012199384e-13
"15768",1576.7,0,25.5100723543224,1.24902712494947e-12,67.1225714436269,0,0,3.41117535395768e-13
"15769",1576.8,0,25.5100723543224,1.24529403924375e-12,67.122571443627,0,0,3.40098005099013e-13
"15770",1576.9,0,25.5100723543223,1.2415721105077e-12,67.122571443627,0,0,3.39081521844165e-13
"15771",1577,0,25.5100723543223,1.23786130605207e-12,67.122571443627,0,0,3.3806807670358e-13
"15772",1577.1,0,25.5100723543222,1.23416159268698e-12,67.1225714436271,0,0,3.37057660612879e-13
"15773",1577.2,0,25.5100723543222,1.23047293700565e-12,67.1225714436271,0,0,3.36050264448453e-13
"15774",1577.3,0,25.5100723543221,1.22679530595903e-12,67.1225714436272,0,0,3.35045879184389e-13
"15775",1577.4,0,25.5100723543221,1.22312866659694e-12,67.1225714436272,0,0,3.3404449582177e-13
"15776",1577.5,0,25.5100723543221,1.21947298606755e-12,67.1225714436272,0,0,3.33046105388554e-13
"15777",1577.6,0,25.510072354322,1.21582823104981e-12,67.1225714436273,0,0,3.32050698784536e-13
"15778",1577.7,0,25.510072354322,1.21219437004967e-12,67.1225714436273,0,0,3.31058267408484e-13
"15779",1577.8,0,25.5100723543219,1.20857136988864e-12,67.1225714436273,0,0,3.30068802199136e-13
"15780",1577.9,0,25.5100723543219,1.20495919813094e-12,67.1225714436273,0,0,3.29082294298067e-13
"15781",1578,0,25.5100723543218,1.20135782241385e-12,67.1225714436273,0,0,3.28098734866804e-13
"15782",1578.1,0,25.5100723543218,1.19776721046982e-12,67.1225714436273,0,0,3.27118115092867e-13
"15783",1578.2,0,25.5100723543218,1.19418733012677e-12,67.1225714436274,0,0,3.26140426189848e-13
"15784",1578.3,0,25.5100723543217,1.19061814931128e-12,67.1225714436274,0,0,3.25165659398284e-13
"15785",1578.4,0,25.5100723543217,1.1870596360447e-12,67.1225714436274,0,0,3.241938059846e-13
"15786",1578.5,0,25.5100723543216,1.18351175811931e-12,67.1225714436275,0,0,3.23224857152649e-13
"15787",1578.6,0,25.5100723543216,1.17997448299971e-12,67.1225714436275,0,0,3.22258804016801e-13
"15788",1578.7,0,25.5100723543216,1.17644778004694e-12,67.1225714436275,0,0,3.21295638209359e-13
"15789",1578.8,0,25.5100723543215,1.1729316191634e-12,67.1225714436275,0,0,3.20335351510463e-13
"15790",1578.9,0,25.5100723543215,1.16942596730584e-12,67.1225714436276,0,0,3.19377934895789e-13
"15791",1579,0,25.5100723543215,1.16593079312147e-12,67.1225714436276,0,0,3.18423379802679e-13
"15792",1579.1,0,25.5100723543214,1.16244606529525e-12,67.1225714436276,0,0,3.17471677678795e-13
"15793",1579.2,0,25.5100723543214,1.1589717526053e-12,67.1225714436277,0,0,3.1652281999723e-13
"15794",1579.3,0,25.5100723543213,1.15550782332737e-12,67.1225714436277,0,0,3.15576798093888e-13
"15795",1579.4,0,25.5100723543213,1.15205424765651e-12,67.1225714436277,0,0,3.14633603828835e-13
"15796",1579.5,0,25.5100723543212,1.14861099397715e-12,67.1225714436277,0,0,3.13693228567654e-13
"15797",1579.6,0,25.5100723543212,1.14517803147572e-12,67.1225714436277,0,0,3.12755663894959e-13
"15798",1579.7,0,25.5100723543212,1.14175532939477e-12,67.1225714436277,0,0,3.11820901410681e-13
"15799",1579.8,0,25.5100723543211,1.13834285706795e-12,67.1225714436278,0,0,3.10888932739641e-13
"15800",1579.9,0,25.5100723543211,1.13494058392016e-12,67.1225714436278,0,0,3.0995974953158e-13
"15801",1580,0,25.510072354321,1.13154847946845e-12,67.1225714436278,0,0,3.09033343461401e-13
"15802",1580.1,0,25.510072354321,1.12816651332089e-12,67.1225714436279,0,0,3.08109706228867e-13
"15803",1580.2,0,25.510072354321,1.12479465476504e-12,67.1225714436279,0,0,3.07188829446211e-13
"15804",1580.3,0,25.5100723543209,1.12143287413951e-12,67.122571443628,0,0,3.0627070501271e-13
"15805",1580.4,0,25.5100723543209,1.11808114145976e-12,67.122571443628,0,0,3.05355324739387e-13
"15806",1580.5,0,25.5100723543209,1.114739426421e-12,67.122571443628,0,0,3.0444268034981e-13
"15807",1580.6,0,25.5100723543208,1.11140769908259e-12,67.122571443628,0,0,3.03532763666986e-13
"15808",1580.7,0,25.5100723543208,1.10808592953375e-12,67.122571443628,0,0,3.0262556652209e-13
"15809",1580.8,0,25.5100723543207,1.10477408813182e-12,67.1225714436281,0,0,3.01721080819514e-13
"15810",1580.9,0,25.5100723543207,1.1014721451441e-12,67.1225714436281,0,0,3.00819298439059e-13
"15811",1581,0,25.5100723543207,1.09818007098632e-12,67.1225714436281,0,0,2.9992021130107e-13
"15812",1581.1,0,25.5100723543206,1.09489783616248e-12,67.1225714436281,0,0,2.99023811349993e-13
"15813",1581.2,0,25.5100723543206,1.09162541126507e-12,67.1225714436281,0,0,2.98130090554444e-13
"15814",1581.3,0,25.5100723543206,1.08836276697396e-12,67.1225714436282,0,0,2.97239040906903e-13
"15815",1581.4,0,25.5100723543205,1.08510987348941e-12,67.1225714436282,0,0,2.96350654268861e-13
"15816",1581.5,0,25.5100723543205,1.08186670210156e-12,67.1225714436282,0,0,2.95464922799473e-13
"15817",1581.6,0,25.5100723543204,1.07863322432572e-12,67.1225714436282,0,0,2.94581838719377e-13
"15818",1581.7,0,25.5100723543204,1.07540941101437e-12,67.1225714436282,0,0,2.93701394068193e-13
"15819",1581.8,0,25.5100723543204,1.07219523301927e-12,67.1225714436283,0,0,2.92823580885349e-13
"15820",1581.9,0,25.5100723543203,1.06899066154248e-12,67.1225714436283,0,0,2.91948391305934e-13
"15821",1582,0,25.5100723543203,1.06579566747213e-12,67.1225714436284,0,0,2.91075817379308e-13
"15822",1582.1,0,25.5100723543203,1.06261022237099e-12,67.1225714436284,0,0,2.90205851339072e-13
"15823",1582.2,0,25.5100723543202,1.05943429806952e-12,67.1225714436284,0,0,2.89338485491941e-13
"15824",1582.3,0,25.5100723543202,1.05626786640865e-12,67.1225714436284,0,0,2.88473712147488e-13
"15825",1582.4,0,25.5100723543202,1.05311089856241e-12,67.1225714436285,0,0,2.87611523433151e-13
"15826",1582.5,0,25.5100723543201,1.04996336624406e-12,67.1225714436285,0,0,2.86751911623632e-13
"15827",1582.6,0,25.5100723543201,1.04682524125375e-12,67.1225714436285,0,0,2.85894869017371e-13
"15828",1582.7,0,25.51007235432,1.04369649547494e-12,67.1225714436285,0,0,2.85040387935552e-13
"15829",1582.8,0,25.51007235432,1.04057710087536e-12,67.1225714436285,0,0,2.84188460722379e-13
"15830",1582.9,0,25.51007235432,1.03746702950609e-12,67.1225714436285,0,0,2.8333907974482e-13
"15831",1583,0,25.51007235432,1.03436625350149e-12,67.1225714436286,0,0,2.8249223739258e-13
"15832",1583.1,0,25.5100723543199,1.03127474507988e-12,67.1225714436286,0,0,2.816479260783e-13
"15833",1583.2,0,25.5100723543199,1.02819247654255e-12,67.1225714436286,0,0,2.80806138237285e-13
"15834",1583.3,0,25.5100723543198,1.02511941952274e-12,67.1225714436286,0,0,2.7996686612238e-13
"15835",1583.4,0,25.5100723543198,1.02205554686328e-12,67.1225714436286,0,0,2.7913010231679e-13
"15836",1583.5,0,25.5100723543198,1.01900083146728e-12,67.1225714436287,0,0,2.78295839420168e-13
"15837",1583.6,0,25.5100723543197,1.01595524717442e-12,67.1225714436287,0,0,2.77464070287963e-13
"15838",1583.7,0,25.5100723543197,1.01291876547227e-12,67.1225714436287,0,0,2.76634787133239e-13
"15839",1583.8,0,25.5100723543197,1.00989135919016e-12,67.1225714436287,0,0,2.75807982535511e-13
"15840",1583.9,0,25.5100723543196,1.00687300120413e-12,67.1225714436287,0,0,2.74983649087047e-13
"15841",1584,0,25.5100723543196,1.00386366447075e-12,67.1225714436287,0,0,2.74161779402106e-13
"15842",1584.1,0,25.5100723543196,1.00086332202703e-12,67.1225714436288,0,0,2.73342366116915e-13
"15843",1584.2,0,25.5100723543196,9.97871946169139e-13,67.1225714436288,0,0,2.72525401665381e-13
"15844",1584.3,0,25.5100723543195,9.94889510863692e-13,67.1225714436288,0,0,2.71710878937612e-13
"15845",1584.4,0,25.5100723543195,9.91915990279412e-13,67.1225714436289,0,0,2.70898790878917e-13
"15846",1584.5,0,25.5100723543194,9.88951356981677e-13,67.1225714436289,0,0,2.70089129996719e-13
"15847",1584.6,0,25.5100723543194,9.85995584364267e-13,67.1225714436289,0,0,2.69281889024685e-13
"15848",1584.7,0,25.5100723543194,9.8304864594465e-13,67.1225714436289,0,0,2.68477060730261e-13
"15849",1584.8,0,25.5100723543193,9.80110515318788e-13,67.1225714436289,0,0,2.67674637902329e-13
"15850",1584.9,0,25.5100723543193,9.77181166162254e-13,67.122571443629,0,0,2.66874613351517e-13
"15851",1585,0,25.5100723543193,9.74260572229196e-13,67.122571443629,0,0,2.66076979909908e-13
"15852",1585.1,0,25.5100723543192,9.71348706780131e-13,67.122571443629,0,0,2.65281730274773e-13
"15853",1585.2,0,25.5100723543192,9.68445544194646e-13,67.122571443629,0,0,2.6448885744901e-13
"15854",1585.3,0,25.5100723543192,9.65551059070388e-13,67.122571443629,0,0,2.63698354495068e-13
"15855",1585.4,0,25.5100723543191,9.62665225140188e-13,67.1225714436291,0,0,2.6291021423921e-13
"15856",1585.5,0,25.5100723543191,9.59788016375345e-13,67.1225714436291,0,0,2.62124429572826e-13
"15857",1585.6,0,25.5100723543191,9.56919406997104e-13,67.1225714436291,0,0,2.6134099345557e-13
"15858",1585.7,0,25.5100723543191,9.54059371303424e-13,67.1225714436292,0,0,2.60559898868043e-13
"15859",1585.8,0,25.510072354319,9.51207883669256e-13,67.1225714436292,0,0,2.59781138811877e-13
"15860",1585.9,0,25.510072354319,9.4836491854627e-13,67.1225714436292,0,0,2.59004706309654e-13
"15861",1586,0,25.510072354319,9.455304504625e-13,67.1225714436293,0,0,2.58230594404812e-13
"15862",1586.1,0,25.5100723543189,9.42704453391952e-13,67.1225714436293,0,0,2.57458795989482e-13
"15863",1586.2,0,25.5100723543189,9.39886902570451e-13,67.1225714436293,0,0,2.56689304300403e-13
"15864",1586.3,0,25.5100723543189,9.37077773416722e-13,67.1225714436294,0,0,2.55922112624268e-13
"15865",1586.4,0,25.5100723543188,9.342770402931e-13,67.1225714436294,0,0,2.55157213959261e-13
"15866",1586.5,0,25.5100723543188,9.31484677496251e-13,67.1225714436294,0,0,2.54394601285633e-13
"15867",1586.6,0,25.5100723543188,9.28700661036086e-13,67.1225714436294,0,0,2.53634268051532e-13
"15868",1586.7,0,25.5100723543187,9.25924965382327e-13,67.1225714436294,0,0,2.52876207284471e-13
"15869",1586.8,0,25.5100723543187,9.23157565712601e-13,67.1225714436295,0,0,2.52120412205297e-13
"15870",1586.9,0,25.5100723543187,9.2039843723242e-13,67.1225714436295,0,0,2.51366876042471e-13
"15871",1587,0,25.5100723543187,9.17647555220941e-13,67.1225714436295,0,0,2.50615592044569e-13
"15872",1587.1,0,25.5100723543186,9.149048950312e-13,67.1225714436295,0,0,2.49866553480342e-13
"15873",1587.2,0,25.5100723543186,9.12170432089896e-13,67.1225714436295,0,0,2.49119753638661e-13
"15874",1587.3,0,25.5100723543186,9.09444141897014e-13,67.1225714436295,0,0,2.48375185828408e-13
"15875",1587.4,0,25.5100723543185,9.06726000026055e-13,67.1225714436295,0,0,2.47632843378547e-13
"15876",1587.5,0,25.5100723543185,9.04015981423484e-13,67.1225714436296,0,0,2.46892719446793e-13
"15877",1587.6,0,25.5100723543185,9.01314062452252e-13,67.1225714436296,0,0,2.46154807577711e-13
"15878",1587.7,0,25.5100723543184,8.98620219660703e-13,67.1225714436296,0,0,2.454191013665e-13
"15879",1587.8,0,25.5100723543184,8.959344282717e-13,67.1225714436296,0,0,2.4468559404636e-13
"15880",1587.9,0,25.5100723543184,8.9325666416167e-13,67.1225714436297,0,0,2.43954279028984e-13
"15881",1588,0,25.5100723543183,8.90586903339015e-13,67.1225714436297,0,0,2.4322514976211e-13
"15882",1588.1,0,25.5100723543183,8.87925121883472e-13,67.1225714436297,0,0,2.42498199712956e-13
"15883",1588.2,0,25.5100723543183,8.85271295946548e-13,67.1225714436298,0,0,2.41773422368341e-13
"15884",1588.3,0,25.5100723543182,8.82625401750618e-13,67.1225714436298,0,0,2.4105081123444e-13
"15885",1588.4,0,25.5100723543182,8.79987414861789e-13,67.1225714436298,0,0,2.40330359638195e-13
"15886",1588.5,0,25.5100723543182,8.77357312328505e-13,67.1225714436298,0,0,2.39612061311384e-13
"15887",1588.6,0,25.5100723543182,8.74735071365991e-13,67.1225714436298,0,0,2.38895910031337e-13
"15888",1588.7,0,25.5100723543181,8.7212066778274e-13,67.1225714436298,0,0,2.38181899191192e-13
"15889",1588.8,0,25.5100723543181,8.69514078115087e-13,67.1225714436298,0,0,2.37470022382869e-13
"15890",1588.9,0,25.5100723543181,8.6691527900905e-13,67.1225714436299,0,0,2.36760273228242e-13
"15891",1589,0,25.510072354318,8.64324247179874e-13,67.1225714436299,0,0,2.36052645368089e-13
"15892",1589.1,0,25.510072354318,8.61740959412982e-13,67.1225714436299,0,0,2.35347132462358e-13
"15893",1589.2,0,25.510072354318,8.59165392563142e-13,67.1225714436299,0,0,2.34643728189933e-13
"15894",1589.3,0,25.510072354318,8.56597523208747e-13,67.1225714436299,0,0,2.33942426154218e-13
"15895",1589.4,0,25.5100723543179,8.54037328962524e-13,67.1225714436299,0,0,2.33243220241103e-13
"15896",1589.5,0,25.5100723543179,8.51484786682857e-13,67.12257144363,0,0,2.32546104130459e-13
"15897",1589.6,0,25.5100723543179,8.48939873427916e-13,67.1225714436299,0,0,2.31851071556722e-13
"15898",1589.7,0,25.5100723543179,8.46402566396351e-13,67.12257144363,0,0,2.31158116292692e-13
"15899",1589.8,0,25.5100723543178,8.43872842854912e-13,67.12257144363,0,0,2.3046723212977e-13
"15900",1589.9,0,25.5100723543178,8.41350680138018e-13,67.12257144363,0,0,2.29778412877835e-13
"15901",1590,0,25.5100723543178,8.38836055647598e-13,67.12257144363,0,0,2.29091652365206e-13
"15902",1590.1,0,25.5100723543177,8.36328946853701e-13,67.12257144363,0,0,2.28406944438805e-13
"15903",1590.2,0,25.5100723543177,8.33829331293513e-13,67.1225714436301,0,0,2.27724282963889e-13
"15904",1590.3,0,25.5100723543177,8.31337186570994e-13,67.1225714436301,0,0,2.27043661823952e-13
"15905",1590.4,0,25.5100723543177,8.28852490357661e-13,67.1225714436301,0,0,2.26365074920938e-13
"15906",1590.5,0,25.5100723543176,8.2637522039141e-13,67.1225714436301,0,0,2.25688516174921e-13
"15907",1590.6,0,25.5100723543176,8.23905354476306e-13,67.1225714436302,0,0,2.25013979524044e-13
"15908",1590.7,0,25.5100723543176,8.21442870483398e-13,67.1225714436302,0,0,2.24341458924744e-13
"15909",1590.8,0,25.5100723543175,8.18987746349743e-13,67.1225714436302,0,0,2.23670948351488e-13
"15910",1590.9,0,25.5100723543175,8.16539959331662e-13,67.1225714436302,0,0,2.23002441592825e-13
"15911",1591,0,25.5100723543175,8.14099488212869e-13,67.1225714436302,0,0,2.22335932854449e-13
"15912",1591.1,0,25.5100723543174,8.11666311932113e-13,67.1225714436302,0,0,2.21671416384394e-13
"15913",1591.2,0,25.5100723543174,8.09240407925683e-13,67.1225714436302,0,0,2.21008886020361e-13
"15914",1591.3,0,25.5100723543174,8.06821754246615e-13,67.1225714436303,0,0,2.20348335768489e-13
"15915",1591.4,0,25.5100723543174,8.04410328875712e-13,67.1225714436302,0,0,2.19689759615192e-13
"15916",1591.5,0,25.5100723543173,8.02006110733381e-13,67.1225714436303,0,0,2.19033151803493e-13
"15917",1591.6,0,25.5100723543173,7.99609079079675e-13,67.1225714436303,0,0,2.18378506669176e-13
"15918",1591.7,0,25.5100723543173,7.9721921166744e-13,67.1225714436303,0,0,2.17725818136398e-13
"15919",1591.8,0,25.5100723543173,7.94836487038327e-13,67.1225714436303,0,0,2.1707508034474e-13
"15920",1591.9,0,25.5100723543172,7.9246088392366e-13,67.1225714436303,0,0,2.16426287485589e-13
"15921",1592,0,25.5100723543172,7.90092380999223e-13,67.1225714436303,0,0,2.15779433735159e-13
"15922",1592.1,0,25.5100723543172,7.87730957043999e-13,67.1225714436304,0,0,2.15134513297853e-13
"15923",1592.2,0,25.5100723543171,7.85376590900176e-13,67.1225714436304,0,0,2.14491520395331e-13
"15924",1592.3,0,25.5100723543171,7.83029260769211e-13,67.1225714436304,0,0,2.13850449074268e-13
"15925",1592.4,0,25.5100723543171,7.80688946290286e-13,67.1225714436304,0,0,2.1321129377399e-13
"15926",1592.5,0,25.5100723543171,7.7835562725905e-13,67.1225714436304,0,0,2.12574048976556e-13
"15927",1592.6,0,25.510072354317,7.76029282051842e-13,67.1225714436305,0,0,2.11938708776403e-13
"15928",1592.7,0,25.510072354317,7.73709889519491e-13,67.1225714436305,0,0,2.11305267397552e-13
"15929",1592.8,0,25.510072354317,7.71397429353122e-13,67.1225714436305,0,0,2.10673719293514e-13
"15930",1592.9,0,25.510072354317,7.69091880770938e-13,67.1225714436305,0,0,2.10044058788646e-13
"15931",1593,0,25.5100723543169,7.66793223000677e-13,67.1225714436305,0,0,2.09416280209905e-13
"15932",1593.1,0,25.5100723543169,7.64501435289566e-13,67.1225714436305,0,0,2.08790377889572e-13
"15933",1593.2,0,25.5100723543169,7.6221649744957e-13,67.1225714436306,0,0,2.08166346314163e-13
"15934",1593.3,0,25.5100723543168,7.59938388788751e-13,67.1225714436306,0,0,2.07544179832571e-13
